GET / - [26/Nov/2024:18:31:46 +0000] - - ms localhost
GET /layout.component.css.map 200 [27/Nov/2024:12:42:35 +0000] - 6.347 ms localhost
GET /dashboard.component.css.map 200 [27/Nov/2024:12:42:35 +0000] - 6.697 ms localhost
GET /favicon.ico 200 [27/Nov/2024:12:42:35 +0000] - 56.222 ms localhost
GET /user/users 200 [27/Nov/2024:12:42:39 +0000] - 44.984 ms localhost
POST /user/editStatus 200 [27/Nov/2024:12:42:42 +0000] - 50.266 ms localhost
GET / - [27/Nov/2024:12:46:23 +0000] - - ms localhost
GET /users 200 [27/Nov/2024:13:02:08 +0000] - 96.473 ms localhost
GET /@vite/client 304 [27/Nov/2024:13:02:08 +0000] - 15.091 ms localhost
GET /polyfills.js 304 [27/Nov/2024:13:02:08 +0000] - 14.017 ms localhost
GET /styles.css 200 [27/Nov/2024:13:02:08 +0000] - 15.626 ms localhost
GET /main.js 200 [27/Nov/2024:13:02:08 +0000] - 162.509 ms localhost
GET /@fs/C:/Users/USER/Desktop/BroCampTasks/Angular_Project/frontend/node_modules/vite/dist/client/env.mjs 304 [27/Nov/2024:13:02:08 +0000] - 4.298 ms localhost
GET /@fs/C:/Users/USER/Desktop/BroCampTasks/Angular_Project/frontend/.angular/cache/18.2.11/frontend/vite/deps/@angular_platform-browser.js.map 304 [27/Nov/2024:13:02:09 +0000] - 5.131 ms localhost
GET /@fs/C:/Users/USER/Desktop/BroCampTasks/Angular_Project/frontend/.angular/cache/18.2.11/frontend/vite/deps/chunk-SD63G7YN.js.map 304 [27/Nov/2024:13:02:09 +0000] - 8.218 ms localhost
GET /@fs/C:/Users/USER/Desktop/BroCampTasks/Angular_Project/frontend/.angular/cache/18.2.11/frontend/vite/deps/chunk-J2M542RS.js.map 304 [27/Nov/2024:13:02:09 +0000] - 9.726 ms localhost
GET /@fs/C:/Users/USER/Desktop/BroCampTasks/Angular_Project/frontend/.angular/cache/18.2.11/frontend/vite/deps/chunk-PLMZ7O3F.js.map 304 [27/Nov/2024:13:02:10 +0000] - 16.371 ms localhost
GET /@fs/C:/Users/USER/Desktop/BroCampTasks/Angular_Project/frontend/.angular/cache/18.2.11/frontend/vite/deps/chunk-FDUYSLZ7.js.map 304 [27/Nov/2024:13:02:10 +0000] - 417.393 ms localhost
GET /@fs/C:/Users/USER/Desktop/BroCampTasks/Angular_Project/frontend/.angular/cache/18.2.11/frontend/vite/deps/chunk-PF6LNL77.js.map 304 [27/Nov/2024:13:02:11 +0000] - 655.576 ms localhost
GET /@fs/C:/Users/USER/Desktop/BroCampTasks/Angular_Project/frontend/.angular/cache/18.2.11/frontend/vite/deps/@angular_core.js.map 200 [27/Nov/2024:13:02:11 +0000] - 586.476 ms localhost
GET /@fs/C:/Users/USER/Desktop/BroCampTasks/Angular_Project/frontend/.angular/cache/18.2.11/frontend/vite/deps/@angular_common_http.js.map 304 [27/Nov/2024:13:02:11 +0000] - 561.991 ms localhost
GET /@fs/C:/Users/USER/Desktop/BroCampTasks/Angular_Project/frontend/.angular/cache/18.2.11/frontend/vite/deps/@angular_router.js.map 304 [27/Nov/2024:13:02:11 +0000] - 589.606 ms localhost
GET /@fs/C:/Users/USER/Desktop/BroCampTasks/Angular_Project/frontend/.angular/cache/18.2.11/frontend/vite/deps/@angular_forms.js.map 304 [27/Nov/2024:13:02:11 +0000] - 480.922 ms localhost
GET /@fs/C:/Users/USER/Desktop/BroCampTasks/Angular_Project/frontend/.angular/cache/18.2.11/frontend/vite/deps/rxjs.js.map 304 [27/Nov/2024:13:02:11 +0000] - 269.086 ms localhost
GET /styles.css.map 200 [27/Nov/2024:13:02:12 +0000] - 15.882 ms localhost
GET /login.component.css.map 200 [27/Nov/2024:13:02:12 +0000] - 15.133 ms localhost
GET /favicon.ico 304 [27/Nov/2024:13:02:13 +0000] - 6.316 ms localhost
GET / - [27/Nov/2024:13:06:09 +0000] - - ms localhost
GET /login 200 [27/Nov/2024:13:07:12 +0000] - 29.258 ms localhost
GET /styles.css 200 [27/Nov/2024:13:07:12 +0000] - 6.625 ms localhost
GET /polyfills.js 304 [27/Nov/2024:13:07:12 +0000] - 8.377 ms localhost
GET /@vite/client 304 [27/Nov/2024:13:07:12 +0000] - 8.065 ms localhost
GET /main.js 200 [27/Nov/2024:13:07:12 +0000] - 5.739 ms localhost
GET /@fs/C:/Users/USER/Desktop/BroCampTasks/Angular_Project/frontend/node_modules/vite/dist/client/env.mjs 304 [27/Nov/2024:13:07:12 +0000] - 2.248 ms localhost
GET /@fs/C:/Users/USER/Desktop/BroCampTasks/Angular_Project/frontend/.angular/cache/18.2.11/frontend/vite/deps/@angular_platform-browser.js.map 304 [27/Nov/2024:13:07:13 +0000] - 5.300 ms localhost
GET /@fs/C:/Users/USER/Desktop/BroCampTasks/Angular_Project/frontend/.angular/cache/18.2.11/frontend/vite/deps/chunk-SD63G7YN.js.map 304 [27/Nov/2024:13:07:13 +0000] - 7.106 ms localhost
GET /@fs/C:/Users/USER/Desktop/BroCampTasks/Angular_Project/frontend/.angular/cache/18.2.11/frontend/vite/deps/chunk-J2M542RS.js.map 304 [27/Nov/2024:13:07:13 +0000] - 11.848 ms localhost
GET /@fs/C:/Users/USER/Desktop/BroCampTasks/Angular_Project/frontend/.angular/cache/18.2.11/frontend/vite/deps/chunk-PLMZ7O3F.js.map 304 [27/Nov/2024:13:07:13 +0000] - 11.954 ms localhost
GET /@fs/C:/Users/USER/Desktop/BroCampTasks/Angular_Project/frontend/.angular/cache/18.2.11/frontend/vite/deps/chunk-PF6LNL77.js.map 304 [27/Nov/2024:13:07:13 +0000] - 17.911 ms localhost
GET /@fs/C:/Users/USER/Desktop/BroCampTasks/Angular_Project/frontend/.angular/cache/18.2.11/frontend/vite/deps/@angular_core.js.map 304 [27/Nov/2024:13:07:13 +0000] - 20.381 ms localhost
GET /@fs/C:/Users/USER/Desktop/BroCampTasks/Angular_Project/frontend/.angular/cache/18.2.11/frontend/vite/deps/chunk-FDUYSLZ7.js.map 304 [27/Nov/2024:13:07:13 +0000] - 97.875 ms localhost
GET /@fs/C:/Users/USER/Desktop/BroCampTasks/Angular_Project/frontend/.angular/cache/18.2.11/frontend/vite/deps/@angular_router.js.map 304 [27/Nov/2024:13:07:13 +0000] - 108.834 ms localhost
GET /@fs/C:/Users/USER/Desktop/BroCampTasks/Angular_Project/frontend/.angular/cache/18.2.11/frontend/vite/deps/@angular_common_http.js.map 304 [27/Nov/2024:13:07:13 +0000] - 109.263 ms localhost
GET /@fs/C:/Users/USER/Desktop/BroCampTasks/Angular_Project/frontend/.angular/cache/18.2.11/frontend/vite/deps/@angular_forms.js.map 304 [27/Nov/2024:13:07:13 +0000] - 114.848 ms localhost
GET /@fs/C:/Users/USER/Desktop/BroCampTasks/Angular_Project/frontend/.angular/cache/18.2.11/frontend/vite/deps/rxjs.js.map 304 [27/Nov/2024:13:07:13 +0000] - 112.831 ms localhost
GET /login.component.css.map 200 [27/Nov/2024:13:07:14 +0000] - 8.412 ms localhost
GET /styles.css.map 200 [27/Nov/2024:13:07:14 +0000] - 5.746 ms localhost
GET /favicon.ico 304 [27/Nov/2024:13:07:15 +0000] - 3.092 ms localhost
POST /user/login 200 [27/Nov/2024:13:08:46 +0000] - 486.632 ms localhost
GET /dashboard.component.css.map 200 [27/Nov/2024:13:08:46 +0000] - 7.455 ms localhost
GET /layout.component.css.map 200 [27/Nov/2024:13:08:46 +0000] - 6.098 ms localhost
GET /user/users 200 [27/Nov/2024:13:08:49 +0000] - 50.272 ms localhost
POST /user/editStatus 200 [27/Nov/2024:13:08:52 +0000] - 71.087 ms localhost
POST /user/editStatus 200 [27/Nov/2024:13:08:55 +0000] - 50.117 ms localhost
GET /dashboard.component.css.map 200 [27/Nov/2024:13:09:50 +0000] - 2.899 ms localhost
GET /user/users 401 [27/Nov/2024:13:09:52 +0000] - 29.393 ms localhost
GET /user/refreshToken 304 [27/Nov/2024:13:09:52 +0000] - 11.341 ms localhost
GET /user/users 200 [27/Nov/2024:13:09:52 +0000] - 17.616 ms localhost
POST /user/editStatus 200 [27/Nov/2024:13:09:54 +0000] - 44.287 ms localhost
GET /dashboard.component.css.map 200 [27/Nov/2024:13:09:57 +0000] - 5.435 ms localhost
GET /user/users 200 [27/Nov/2024:13:09:59 +0000] - 20.281 ms localhost
POST /user/editStatus 200 [27/Nov/2024:13:10:01 +0000] - 39.494 ms localhost
GET / - [27/Nov/2024:13:11:12 +0000] - - ms localhost
GET /users 200 [27/Nov/2024:13:12:56 +0000] - 95.718 ms localhost
GET /styles.css 200 [27/Nov/2024:13:12:56 +0000] - 9.545 ms localhost
GET /@vite/client 304 [27/Nov/2024:13:12:56 +0000] - 21.667 ms localhost
GET /polyfills.js 304 [27/Nov/2024:13:12:56 +0000] - 2.372 ms localhost
GET /main.js 200 [27/Nov/2024:13:12:56 +0000] - 16.368 ms localhost
GET /@fs/C:/Users/USER/Desktop/BroCampTasks/Angular_Project/frontend/node_modules/vite/dist/client/env.mjs 304 [27/Nov/2024:13:12:56 +0000] - 6.362 ms localhost
GET /@fs/C:/Users/USER/Desktop/BroCampTasks/Angular_Project/frontend/.angular/cache/18.2.11/frontend/vite/deps/@angular_platform-browser.js.map 304 [27/Nov/2024:13:12:58 +0000] - 7.182 ms localhost
GET /@fs/C:/Users/USER/Desktop/BroCampTasks/Angular_Project/frontend/.angular/cache/18.2.11/frontend/vite/deps/chunk-SD63G7YN.js.map 304 [27/Nov/2024:13:12:58 +0000] - 8.074 ms localhost
GET /@fs/C:/Users/USER/Desktop/BroCampTasks/Angular_Project/frontend/.angular/cache/18.2.11/frontend/vite/deps/chunk-J2M542RS.js.map 304 [27/Nov/2024:13:12:58 +0000] - 12.956 ms localhost
GET /@fs/C:/Users/USER/Desktop/BroCampTasks/Angular_Project/frontend/.angular/cache/18.2.11/frontend/vite/deps/chunk-PLMZ7O3F.js.map 304 [27/Nov/2024:13:12:58 +0000] - 68.345 ms localhost
GET /@fs/C:/Users/USER/Desktop/BroCampTasks/Angular_Project/frontend/.angular/cache/18.2.11/frontend/vite/deps/@angular_core.js.map 304 [27/Nov/2024:13:12:59 +0000] - 417.623 ms localhost
GET /@fs/C:/Users/USER/Desktop/BroCampTasks/Angular_Project/frontend/.angular/cache/18.2.11/frontend/vite/deps/@angular_common_http.js.map 304 [27/Nov/2024:13:12:59 +0000] - 405.472 ms localhost
GET /@fs/C:/Users/USER/Desktop/BroCampTasks/Angular_Project/frontend/.angular/cache/18.2.11/frontend/vite/deps/@angular_router.js.map 304 [27/Nov/2024:13:12:59 +0000] - 470.946 ms localhost
GET /@fs/C:/Users/USER/Desktop/BroCampTasks/Angular_Project/frontend/.angular/cache/18.2.11/frontend/vite/deps/chunk-PF6LNL77.js.map 304 [27/Nov/2024:13:12:59 +0000] - 495.678 ms localhost
GET /@fs/C:/Users/USER/Desktop/BroCampTasks/Angular_Project/frontend/.angular/cache/18.2.11/frontend/vite/deps/@angular_forms.js.map 304 [27/Nov/2024:13:12:59 +0000] - 457.675 ms localhost
GET /@fs/C:/Users/USER/Desktop/BroCampTasks/Angular_Project/frontend/.angular/cache/18.2.11/frontend/vite/deps/chunk-FDUYSLZ7.js.map 304 [27/Nov/2024:13:12:59 +0000] - 561.248 ms localhost
GET /@fs/C:/Users/USER/Desktop/BroCampTasks/Angular_Project/frontend/.angular/cache/18.2.11/frontend/vite/deps/rxjs.js.map 304 [27/Nov/2024:13:12:59 +0000] - 118.424 ms localhost
GET /styles.css.map 200 [27/Nov/2024:13:12:59 +0000] - 8.843 ms localhost
GET /login.component.css.map 200 [27/Nov/2024:13:12:59 +0000] - 3.091 ms localhost
GET /favicon.ico 304 [27/Nov/2024:13:13:00 +0000] - 3.604 ms localhost
GET / - [27/Nov/2024:13:16:57 +0000] - - ms localhost
GET /login 200 [27/Nov/2024:13:21:34 +0000] - 58.005 ms localhost
GET /@vite/client 304 [27/Nov/2024:13:21:34 +0000] - 6.612 ms localhost
GET /styles.css 200 [27/Nov/2024:13:21:34 +0000] - 10.351 ms localhost
GET /polyfills.js 304 [27/Nov/2024:13:21:34 +0000] - 4.010 ms localhost
GET /main.js 200 [27/Nov/2024:13:21:34 +0000] - 10.610 ms localhost
GET /@fs/C:/Users/USER/Desktop/BroCampTasks/Angular_Project/frontend/node_modules/vite/dist/client/env.mjs 304 [27/Nov/2024:13:21:35 +0000] - 2.933 ms localhost
GET /@fs/C:/Users/USER/Desktop/BroCampTasks/Angular_Project/frontend/.angular/cache/18.2.11/frontend/vite/deps/@angular_platform-browser.js.map 304 [27/Nov/2024:13:21:35 +0000] - 12.233 ms localhost
GET /@fs/C:/Users/USER/Desktop/BroCampTasks/Angular_Project/frontend/.angular/cache/18.2.11/frontend/vite/deps/chunk-SD63G7YN.js.map 304 [27/Nov/2024:13:21:35 +0000] - 17.409 ms localhost
GET /@fs/C:/Users/USER/Desktop/BroCampTasks/Angular_Project/frontend/.angular/cache/18.2.11/frontend/vite/deps/chunk-J2M542RS.js.map 304 [27/Nov/2024:13:21:35 +0000] - 21.608 ms localhost
GET /@fs/C:/Users/USER/Desktop/BroCampTasks/Angular_Project/frontend/.angular/cache/18.2.11/frontend/vite/deps/chunk-PLMZ7O3F.js.map 304 [27/Nov/2024:13:21:35 +0000] - 25.760 ms localhost
GET /@fs/C:/Users/USER/Desktop/BroCampTasks/Angular_Project/frontend/.angular/cache/18.2.11/frontend/vite/deps/chunk-PF6LNL77.js.map 304 [27/Nov/2024:13:21:35 +0000] - 19.650 ms localhost
GET /@fs/C:/Users/USER/Desktop/BroCampTasks/Angular_Project/frontend/.angular/cache/18.2.11/frontend/vite/deps/chunk-FDUYSLZ7.js.map 304 [27/Nov/2024:13:21:35 +0000] - 154.403 ms localhost
GET /@fs/C:/Users/USER/Desktop/BroCampTasks/Angular_Project/frontend/.angular/cache/18.2.11/frontend/vite/deps/@angular_common_http.js.map 304 [27/Nov/2024:13:21:35 +0000] - 180.308 ms localhost
GET /@fs/C:/Users/USER/Desktop/BroCampTasks/Angular_Project/frontend/.angular/cache/18.2.11/frontend/vite/deps/@angular_core.js.map 304 [27/Nov/2024:13:21:35 +0000] - 191.875 ms localhost
GET /@fs/C:/Users/USER/Desktop/BroCampTasks/Angular_Project/frontend/.angular/cache/18.2.11/frontend/vite/deps/rxjs.js.map 304 [27/Nov/2024:13:21:35 +0000] - 181.926 ms localhost
GET /@fs/C:/Users/USER/Desktop/BroCampTasks/Angular_Project/frontend/.angular/cache/18.2.11/frontend/vite/deps/@angular_router.js.map 304 [27/Nov/2024:13:21:35 +0000] - 209.368 ms localhost
GET /@fs/C:/Users/USER/Desktop/BroCampTasks/Angular_Project/frontend/.angular/cache/18.2.11/frontend/vite/deps/@angular_forms.js.map 304 [27/Nov/2024:13:21:35 +0000] - 209.232 ms localhost
GET /styles.css.map 200 [27/Nov/2024:13:21:38 +0000] - 7.843 ms localhost
GET /login.component.css.map 200 [27/Nov/2024:13:21:38 +0000] - 4.388 ms localhost
GET /favicon.ico 304 [27/Nov/2024:13:21:38 +0000] - 4.978 ms localhost
GET /login 200 [27/Nov/2024:13:22:18 +0000] - 9.212 ms localhost
GET / - [27/Nov/2024:13:22:18 +0000] - - ms localhost
GET /@vite/client 304 [27/Nov/2024:13:22:18 +0000] - 8.081 ms localhost
GET /styles.css 200 [27/Nov/2024:13:22:18 +0000] - 7.380 ms localhost
GET /polyfills.js 304 [27/Nov/2024:13:22:18 +0000] - 6.765 ms localhost
GET /main.js 200 [27/Nov/2024:13:22:18 +0000] - 6.696 ms localhost
GET /styles.css.map 200 [27/Nov/2024:13:22:19 +0000] - 5.368 ms localhost
GET /@fs/C:/Users/USER/Desktop/BroCampTasks/Angular_Project/frontend/node_modules/vite/dist/client/env.mjs 304 [27/Nov/2024:13:22:19 +0000] - 5.456 ms localhost
GET /@fs/C:/Users/USER/Desktop/BroCampTasks/Angular_Project/frontend/.angular/cache/18.2.11/frontend/vite/deps/@angular_platform-browser.js.map 304 [27/Nov/2024:13:22:19 +0000] - 4.787 ms localhost
GET /@fs/C:/Users/USER/Desktop/BroCampTasks/Angular_Project/frontend/.angular/cache/18.2.11/frontend/vite/deps/chunk-SD63G7YN.js.map 304 [27/Nov/2024:13:22:19 +0000] - 13.473 ms localhost
GET /@fs/C:/Users/USER/Desktop/BroCampTasks/Angular_Project/frontend/.angular/cache/18.2.11/frontend/vite/deps/chunk-J2M542RS.js.map 304 [27/Nov/2024:13:22:19 +0000] - 13.493 ms localhost
GET /@fs/C:/Users/USER/Desktop/BroCampTasks/Angular_Project/frontend/.angular/cache/18.2.11/frontend/vite/deps/chunk-PLMZ7O3F.js.map 304 [27/Nov/2024:13:22:19 +0000] - 31.552 ms localhost
GET /@fs/C:/Users/USER/Desktop/BroCampTasks/Angular_Project/frontend/.angular/cache/18.2.11/frontend/vite/deps/chunk-PF6LNL77.js.map 304 [27/Nov/2024:13:22:19 +0000] - 33.921 ms localhost
GET /@fs/C:/Users/USER/Desktop/BroCampTasks/Angular_Project/frontend/.angular/cache/18.2.11/frontend/vite/deps/chunk-FDUYSLZ7.js.map 304 [27/Nov/2024:13:22:19 +0000] - 162.966 ms localhost
GET /login.component.css.map 200 [27/Nov/2024:13:22:19 +0000] - 61.286 ms localhost
GET /@fs/C:/Users/USER/Desktop/BroCampTasks/Angular_Project/frontend/.angular/cache/18.2.11/frontend/vite/deps/@angular_core.js.map 304 [27/Nov/2024:13:22:19 +0000] - 91.767 ms localhost
GET /@fs/C:/Users/USER/Desktop/BroCampTasks/Angular_Project/frontend/.angular/cache/18.2.11/frontend/vite/deps/@angular_common_http.js.map 304 [27/Nov/2024:13:22:19 +0000] - 87.269 ms localhost
GET /@fs/C:/Users/USER/Desktop/BroCampTasks/Angular_Project/frontend/.angular/cache/18.2.11/frontend/vite/deps/rxjs.js.map 304 [27/Nov/2024:13:22:19 +0000] - 80.634 ms localhost
GET /@fs/C:/Users/USER/Desktop/BroCampTasks/Angular_Project/frontend/.angular/cache/18.2.11/frontend/vite/deps/@angular_router.js.map 304 [27/Nov/2024:13:22:19 +0000] - 100.891 ms localhost
GET /@fs/C:/Users/USER/Desktop/BroCampTasks/Angular_Project/frontend/.angular/cache/18.2.11/frontend/vite/deps/@angular_forms.js.map 304 [27/Nov/2024:13:22:19 +0000] - 99.559 ms localhost
GET /favicon.ico 304 [27/Nov/2024:13:22:19 +0000] - 5.374 ms localhost
POST /user/login 200 [27/Nov/2024:13:22:28 +0000] - 444.964 ms localhost
GET /layout.component.css.map 200 [27/Nov/2024:13:22:28 +0000] - 4.900 ms localhost
GET /dashboard.component.css.map 200 [27/Nov/2024:13:22:28 +0000] - 6.290 ms localhost
GET /user/users 200 [27/Nov/2024:13:22:31 +0000] - 44.407 ms localhost
GET /dashboard.component.css.map 200 [27/Nov/2024:13:24:21 +0000] - 7.350 ms localhost
GET /user/users 401 [27/Nov/2024:13:24:22 +0000] - 27.368 ms localhost
GET /user/refreshToken 304 [27/Nov/2024:13:24:22 +0000] - 21.049 ms localhost
GET /user/users 304 [27/Nov/2024:13:24:22 +0000] - 23.193 ms localhost
POST /user/editStatus 200 [27/Nov/2024:13:24:26 +0000] - 56.764 ms localhost
POST /user/editStatus 200 [27/Nov/2024:13:24:30 +0000] - 42.692 ms localhost
GET /dashboard.component.css.map 200 [27/Nov/2024:13:26:06 +0000] - 3.254 ms localhost
GET /user/users 401 [27/Nov/2024:13:26:08 +0000] - 20.611 ms localhost
GET /user/refreshToken 304 [27/Nov/2024:13:26:08 +0000] - 6.430 ms localhost
GET /user/users 200 [27/Nov/2024:13:26:08 +0000] - 15.495 ms localhost
GET /users 200 [27/Nov/2024:13:26:11 +0000] - 39.351 ms localhost
GET / - [27/Nov/2024:13:26:11 +0000] - - ms localhost
GET /@vite/client 304 [27/Nov/2024:13:26:11 +0000] - 5.175 ms localhost
GET /styles.css 200 [27/Nov/2024:13:26:11 +0000] - 6.633 ms localhost
GET /polyfills.js 304 [27/Nov/2024:13:26:11 +0000] - 4.225 ms localhost
GET /main.js 200 [27/Nov/2024:13:26:11 +0000] - 4.729 ms localhost
GET /styles.css.map 200 [27/Nov/2024:13:26:11 +0000] - 4.261 ms localhost
GET /@fs/C:/Users/USER/Desktop/BroCampTasks/Angular_Project/frontend/node_modules/vite/dist/client/env.mjs 304 [27/Nov/2024:13:26:11 +0000] - 3.286 ms localhost
GET /@fs/C:/Users/USER/Desktop/BroCampTasks/Angular_Project/frontend/.angular/cache/18.2.11/frontend/vite/deps/@angular_platform-browser.js.map 304 [27/Nov/2024:13:26:11 +0000] - 32.146 ms localhost
GET /@fs/C:/Users/USER/Desktop/BroCampTasks/Angular_Project/frontend/.angular/cache/18.2.11/frontend/vite/deps/chunk-SD63G7YN.js.map 304 [27/Nov/2024:13:26:11 +0000] - 27.356 ms localhost
GET /@fs/C:/Users/USER/Desktop/BroCampTasks/Angular_Project/frontend/.angular/cache/18.2.11/frontend/vite/deps/chunk-J2M542RS.js.map 304 [27/Nov/2024:13:26:11 +0000] - 37.973 ms localhost
GET /@fs/C:/Users/USER/Desktop/BroCampTasks/Angular_Project/frontend/.angular/cache/18.2.11/frontend/vite/deps/chunk-PLMZ7O3F.js.map 304 [27/Nov/2024:13:26:11 +0000] - 49.218 ms localhost
GET /@fs/C:/Users/USER/Desktop/BroCampTasks/Angular_Project/frontend/.angular/cache/18.2.11/frontend/vite/deps/chunk-PF6LNL77.js.map 304 [27/Nov/2024:13:26:11 +0000] - 258.814 ms localhost
GET /@fs/C:/Users/USER/Desktop/BroCampTasks/Angular_Project/frontend/.angular/cache/18.2.11/frontend/vite/deps/chunk-FDUYSLZ7.js.map 304 [27/Nov/2024:13:26:12 +0000] - 435.848 ms localhost
GET /login.component.css.map 200 [27/Nov/2024:13:26:12 +0000] - 4.047 ms localhost
GET /@fs/C:/Users/USER/Desktop/BroCampTasks/Angular_Project/frontend/.angular/cache/18.2.11/frontend/vite/deps/@angular_core.js.map 304 [27/Nov/2024:13:26:12 +0000] - 147.541 ms localhost
GET /@fs/C:/Users/USER/Desktop/BroCampTasks/Angular_Project/frontend/.angular/cache/18.2.11/frontend/vite/deps/@angular_common_http.js.map 304 [27/Nov/2024:13:26:12 +0000] - 143.415 ms localhost
GET /@fs/C:/Users/USER/Desktop/BroCampTasks/Angular_Project/frontend/.angular/cache/18.2.11/frontend/vite/deps/rxjs.js.map 304 [27/Nov/2024:13:26:12 +0000] - 138.437 ms localhost
GET /@fs/C:/Users/USER/Desktop/BroCampTasks/Angular_Project/frontend/.angular/cache/18.2.11/frontend/vite/deps/@angular_router.js.map 304 [27/Nov/2024:13:26:12 +0000] - 154.231 ms localhost
GET /@fs/C:/Users/USER/Desktop/BroCampTasks/Angular_Project/frontend/.angular/cache/18.2.11/frontend/vite/deps/@angular_forms.js.map 304 [27/Nov/2024:13:26:12 +0000] - 160.986 ms localhost
GET /favicon.ico 304 [27/Nov/2024:13:26:12 +0000] - 3.433 ms localhost
POST /user/login 200 [27/Nov/2024:13:26:19 +0000] - 298.427 ms localhost
GET /layout.component.css.map 200 [27/Nov/2024:13:26:19 +0000] - 8.158 ms localhost
GET /dashboard.component.css.map 200 [27/Nov/2024:13:26:19 +0000] - 10.118 ms localhost
GET /user/users 304 [27/Nov/2024:13:26:23 +0000] - 41.069 ms localhost
POST /user/editStatus 200 [27/Nov/2024:13:26:27 +0000] - 43.778 ms localhost
POST /user/editStatus 200 [27/Nov/2024:13:26:28 +0000] - 53.845 ms localhost
GET / - [27/Nov/2024:13:30:11 +0000] - - ms localhost
