GET /@fs/C:/Users/USER/Desktop/BroCampTasks/Angular_Project/frontend/.angular/cache/18.2.11/frontend/vite/deps/@angular_forms.js.map 304 [26/Jan/2025:21:28:37 +0000] - 94.789 ms localhost
GET /@fs/C:/Users/USER/Desktop/BroCampTasks/Angular_Project/frontend/.angular/cache/18.2.11/frontend/vite/deps/emoji-picker-element.js.map 304 [26/Jan/2025:21:28:38 +0000] - 160.918 ms localhost
GET /@fs/C:/Users/USER/Desktop/BroCampTasks/Angular_Project/frontend/.angular/cache/18.2.11/frontend/vite/deps/@angular_platform-browser.js.map 304 [26/Jan/2025:21:28:38 +0000] - 136.854 ms localhost
GET /login.component.css.map 200 [26/Jan/2025:21:28:38 +0000] - 95.049 ms localhost
POST /user/login 200 [26/Jan/2025:21:28:43 +0000] - 776.656 ms localhost
GET /dashboard.component.css.map 200 [26/Jan/2025:21:28:43 +0000] - 9.766 ms localhost
GET /layout.component.css.map 200 [26/Jan/2025:21:28:43 +0000] - 4.024 ms localhost
GET /user-chat.component.css.map 200 [26/Jan/2025:21:28:46 +0000] - 4.238 ms localhost
GET /chat/674e8a6920bc39246157f503 304 [26/Jan/2025:21:28:47 +0000] - 287.842 ms localhost
GET /chat 404 [26/Jan/2025:21:30:38 +0000] - 79.303 ms localhost
GET /chat 404 [26/Jan/2025:21:30:38 +0000] - 11.254 ms localhost
GET /dashboard 200 [26/Jan/2025:21:35:10 +0000] - 117.084 ms localhost
GET /@vite/client 304 [26/Jan/2025:21:35:10 +0000] - 17.213 ms localhost
GET /styles.css 200 [26/Jan/2025:21:35:10 +0000] - 18.885 ms localhost
GET /main.js 200 [26/Jan/2025:21:35:10 +0000] - 31.163 ms localhost
GET /polyfills.js 304 [26/Jan/2025:21:35:10 +0000] - 54.079 ms localhost
GET /@fs/C:/Users/USER/Desktop/BroCampTasks/Angular_Project/frontend/node_modules/vite/dist/client/env.mjs 304 [26/Jan/2025:21:35:10 +0000] - 3.941 ms localhost
GET /styles.css.map 200 [26/Jan/2025:21:35:10 +0000] - 9.949 ms localhost
GET /favicon.ico 304 [26/Jan/2025:21:35:11 +0000] - 15.973 ms localhost
GET /@fs/C:/Users/USER/Desktop/BroCampTasks/Angular_Project/frontend/.angular/cache/18.2.11/frontend/vite/deps/@angular_platform-browser.js.map 304 [26/Jan/2025:21:35:11 +0000] - 22.990 ms localhost
GET /@fs/C:/Users/USER/Desktop/BroCampTasks/Angular_Project/frontend/.angular/cache/18.2.11/frontend/vite/deps/chunk-ZKQIAUIS.js.map 304 [26/Jan/2025:21:35:11 +0000] - 54.266 ms localhost
GET /@fs/C:/Users/USER/Desktop/BroCampTasks/Angular_Project/frontend/.angular/cache/18.2.11/frontend/vite/deps/chunk-F4ZW7LLY.js.map 304 [26/Jan/2025:21:35:11 +0000] - 68.749 ms localhost
GET /@fs/C:/Users/USER/Desktop/BroCampTasks/Angular_Project/frontend/.angular/cache/18.2.11/frontend/vite/deps/chunk-2ZWNOPXZ.js.map 304 [26/Jan/2025:21:35:11 +0000] - 97.491 ms localhost
GET /@fs/C:/Users/USER/Desktop/BroCampTasks/Angular_Project/frontend/.angular/cache/18.2.11/frontend/vite/deps/chunk-66JPAEYR.js.map 304 [26/Jan/2025:21:35:11 +0000] - 97.291 ms localhost
GET /@fs/C:/Users/USER/Desktop/BroCampTasks/Angular_Project/frontend/.angular/cache/18.2.11/frontend/vite/deps/chunk-XWLXMCJQ.js.map 304 [26/Jan/2025:21:35:12 +0000] - 426.697 ms localhost
GET /@fs/C:/Users/USER/Desktop/BroCampTasks/Angular_Project/frontend/.angular/cache/18.2.11/frontend/vite/deps/@angular_core.js.map 304 [26/Jan/2025:21:35:12 +0000] - 691.678 ms localhost
GET /@fs/C:/Users/USER/Desktop/BroCampTasks/Angular_Project/frontend/.angular/cache/18.2.11/frontend/vite/deps/chunk-BKIWMXDL.js.map 304 [26/Jan/2025:21:35:13 +0000] - 2367.989 ms localhost
GET /@fs/C:/Users/USER/Desktop/BroCampTasks/Angular_Project/frontend/.angular/cache/18.2.11/frontend/vite/deps/@angular_router.js.map 304 [26/Jan/2025:21:35:13 +0000] - 2327.048 ms localhost
GET /@fs/C:/Users/USER/Desktop/BroCampTasks/Angular_Project/frontend/.angular/cache/18.2.11/frontend/vite/deps/rxjs.js.map 304 [26/Jan/2025:21:35:14 +0000] - 2338.894 ms localhost
GET /@fs/C:/Users/USER/Desktop/BroCampTasks/Angular_Project/frontend/.angular/cache/18.2.11/frontend/vite/deps/@angular_forms.js.map 304 [26/Jan/2025:21:35:14 +0000] - 2347.916 ms localhost
GET /@fs/C:/Users/USER/Desktop/BroCampTasks/Angular_Project/frontend/.angular/cache/18.2.11/frontend/vite/deps/@angular_common_http.js.map 304 [26/Jan/2025:21:35:14 +0000] - 2012.639 ms localhost
GET /login.component.css.map 200 [26/Jan/2025:21:35:14 +0000] - 18.929 ms localhost
GET /@fs/C:/Users/USER/Desktop/BroCampTasks/Angular_Project/frontend/.angular/cache/18.2.11/frontend/vite/deps/chunk-7MS5FTBZ.js.map 304 [26/Jan/2025:21:35:14 +0000] - 1743.195 ms localhost
GET /@fs/C:/Users/USER/Desktop/BroCampTasks/Angular_Project/frontend/.angular/cache/18.2.11/frontend/vite/deps/emoji-picker-element.js.map 304 [26/Jan/2025:21:35:14 +0000] - 153.393 ms localhost
GET /@fs/C:/Users/USER/Desktop/BroCampTasks/Angular_Project/frontend/.angular/cache/18.2.11/frontend/vite/deps/@angular_common.js.map 304 [26/Jan/2025:21:35:14 +0000] - 147.632 ms localhost
GET /@fs/C:/Users/USER/Desktop/BroCampTasks/Angular_Project/frontend/.angular/cache/18.2.11/frontend/vite/deps/ngx-socket-io.js.map 304 [26/Jan/2025:21:35:14 +0000] - 99.995 ms localhost
POST /user/login 200 [26/Jan/2025:21:35:22 +0000] - 907.855 ms localhost
GET /dashboard.component.css.map 200 [26/Jan/2025:21:35:22 +0000] - 8.504 ms localhost
GET /layout.component.css.map 200 [26/Jan/2025:21:35:22 +0000] - 11.559 ms localhost
GET /user-chat.component.css.map 200 [26/Jan/2025:21:35:26 +0000] - 6.133 ms localhost
GET /chat/674e8a6920bc39246157f503 304 [26/Jan/2025:21:35:26 +0000] - 447.591 ms localhost
POST /chat/upload 504 [26/Jan/2025:21:41:53 +0000] - 369209.019 ms localhost
GET /dashboard.component.css.map 200 [26/Jan/2025:21:44:07 +0000] - 729.578 ms localhost
GET /dashboard 200 [26/Jan/2025:21:44:08 +0000] - 1123.952 ms localhost
GET /@vite/client 304 [26/Jan/2025:21:44:08 +0000] - 25.888 ms localhost
GET /styles.css 200 [26/Jan/2025:21:44:08 +0000] - 19.971 ms localhost
GET /polyfills.js 304 [26/Jan/2025:21:44:08 +0000] - 32.886 ms localhost
GET /main.js 304 [26/Jan/2025:21:44:08 +0000] - 31.502 ms localhost
GET /styles.css.map 200 [26/Jan/2025:21:44:09 +0000] - 6.960 ms localhost
GET /@fs/C:/Users/USER/Desktop/BroCampTasks/Angular_Project/frontend/node_modules/vite/dist/client/env.mjs 304 [26/Jan/2025:21:44:09 +0000] - 8.323 ms localhost
GET /@fs/C:/Users/USER/Desktop/BroCampTasks/Angular_Project/frontend/.angular/cache/18.2.11/frontend/vite/deps/@angular_core.js.map 304 [26/Jan/2025:21:44:10 +0000] - 269.200 ms localhost
GET /@fs/C:/Users/USER/Desktop/BroCampTasks/Angular_Project/frontend/.angular/cache/18.2.11/frontend/vite/deps/@angular_platform-browser.js.map 304 [26/Jan/2025:21:44:10 +0000] - 251.901 ms localhost
GET /@fs/C:/Users/USER/Desktop/BroCampTasks/Angular_Project/frontend/.angular/cache/18.2.11/frontend/vite/deps/chunk-XWLXMCJQ.js.map 304 [26/Jan/2025:21:44:10 +0000] - 323.181 ms localhost
GET /@fs/C:/Users/USER/Desktop/BroCampTasks/Angular_Project/frontend/.angular/cache/18.2.11/frontend/vite/deps/chunk-2ZWNOPXZ.js.map 304 [26/Jan/2025:21:44:10 +0000] - 409.215 ms localhost
GET /@fs/C:/Users/USER/Desktop/BroCampTasks/Angular_Project/frontend/.angular/cache/18.2.11/frontend/vite/deps/@angular_forms.js.map 304 [26/Jan/2025:21:44:10 +0000] - 444.009 ms localhost
GET /@fs/C:/Users/USER/Desktop/BroCampTasks/Angular_Project/frontend/.angular/cache/18.2.11/frontend/vite/deps/emoji-picker-element.js.map 304 [26/Jan/2025:21:44:10 +0000] - 466.330 ms localhost
GET /@fs/C:/Users/USER/Desktop/BroCampTasks/Angular_Project/frontend/.angular/cache/18.2.11/frontend/vite/deps/chunk-F4ZW7LLY.js.map 304 [26/Jan/2025:21:44:10 +0000] - 405.880 ms localhost
GET /@fs/C:/Users/USER/Desktop/BroCampTasks/Angular_Project/frontend/.angular/cache/18.2.11/frontend/vite/deps/chunk-ZKQIAUIS.js.map 304 [26/Jan/2025:21:44:11 +0000] - 523.554 ms localhost
GET /@fs/C:/Users/USER/Desktop/BroCampTasks/Angular_Project/frontend/.angular/cache/18.2.11/frontend/vite/deps/chunk-66JPAEYR.js.map 304 [26/Jan/2025:21:44:11 +0000] - 429.083 ms localhost
GET /@fs/C:/Users/USER/Desktop/BroCampTasks/Angular_Project/frontend/.angular/cache/18.2.11/frontend/vite/deps/chunk-BKIWMXDL.js.map 304 [26/Jan/2025:21:44:12 +0000] - 1586.719 ms localhost
GET /@fs/C:/Users/USER/Desktop/BroCampTasks/Angular_Project/frontend/.angular/cache/18.2.11/frontend/vite/deps/rxjs.js.map 304 [26/Jan/2025:21:44:12 +0000] - 1345.556 ms localhost
GET /@fs/C:/Users/USER/Desktop/BroCampTasks/Angular_Project/frontend/.angular/cache/18.2.11/frontend/vite/deps/@angular_common_http.js.map 304 [26/Jan/2025:21:44:12 +0000] - 1380.454 ms localhost
GET /@fs/C:/Users/USER/Desktop/BroCampTasks/Angular_Project/frontend/.angular/cache/18.2.11/frontend/vite/deps/chunk-7MS5FTBZ.js.map 304 [26/Jan/2025:21:44:14 +0000] - 3288.174 ms localhost
GET /@fs/C:/Users/USER/Desktop/BroCampTasks/Angular_Project/frontend/.angular/cache/18.2.11/frontend/vite/deps/@angular_router.js.map 304 [26/Jan/2025:21:44:14 +0000] - 3435.232 ms localhost
GET /favicon.ico 304 [26/Jan/2025:21:44:14 +0000] - 2436.356 ms localhost
GET /login.component.css.map 200 [26/Jan/2025:21:44:14 +0000] - 2059.738 ms localhost
GET /@fs/C:/Users/USER/Desktop/BroCampTasks/Angular_Project/frontend/.angular/cache/18.2.11/frontend/vite/deps/@angular_common.js.map 304 [26/Jan/2025:21:44:14 +0000] - 3413.107 ms localhost
GET /@fs/C:/Users/USER/Desktop/BroCampTasks/Angular_Project/frontend/.angular/cache/18.2.11/frontend/vite/deps/ngx-socket-io.js.map 304 [26/Jan/2025:21:44:14 +0000] - 2116.296 ms localhost
POST /user/login 200 [26/Jan/2025:21:44:18 +0000] - 1132.469 ms localhost
GET /dashboard.component.css.map 200 [26/Jan/2025:21:44:18 +0000] - 5.098 ms localhost
GET /layout.component.css.map 200 [26/Jan/2025:21:44:18 +0000] - 6.736 ms localhost
GET /user-chat.component.css.map 200 [26/Jan/2025:21:44:22 +0000] - 3.862 ms localhost
GET /chat/674e8a6920bc39246157f503 304 [26/Jan/2025:21:44:22 +0000] - 388.920 ms localhost
POST /chat/upload 504 [26/Jan/2025:21:45:18 +0000] - 46210.054 ms localhost
GET /dashboard.component.css.map 200 [26/Jan/2025:21:45:30 +0000] - 9.324 ms localhost
GET /dashboard 200 [26/Jan/2025:21:45:31 +0000] - 42.577 ms localhost
GET /main.js 304 [26/Jan/2025:21:45:31 +0000] - 91.735 ms localhost
GET /polyfills.js 304 [26/Jan/2025:21:45:31 +0000] - 72.359 ms localhost
GET /styles.css 200 [26/Jan/2025:21:45:31 +0000] - 96.797 ms localhost
GET /@vite/client 304 [26/Jan/2025:21:45:31 +0000] - 129.083 ms localhost
GET /styles.css.map 200 [26/Jan/2025:21:45:31 +0000] - 9.912 ms localhost
GET /@fs/C:/Users/USER/Desktop/BroCampTasks/Angular_Project/frontend/node_modules/vite/dist/client/env.mjs 304 [26/Jan/2025:21:45:31 +0000] - 7.855 ms localhost
GET /@fs/C:/Users/USER/Desktop/BroCampTasks/Angular_Project/frontend/.angular/cache/18.2.11/frontend/vite/deps/@angular_platform-browser.js.map 304 [26/Jan/2025:21:45:32 +0000] - 26.546 ms localhost
GET /@fs/C:/Users/USER/Desktop/BroCampTasks/Angular_Project/frontend/.angular/cache/18.2.11/frontend/vite/deps/chunk-XWLXMCJQ.js.map 304 [26/Jan/2025:21:45:32 +0000] - 22.431 ms localhost
GET /@fs/C:/Users/USER/Desktop/BroCampTasks/Angular_Project/frontend/.angular/cache/18.2.11/frontend/vite/deps/chunk-66JPAEYR.js.map 304 [26/Jan/2025:21:45:32 +0000] - 44.207 ms localhost
GET /@fs/C:/Users/USER/Desktop/BroCampTasks/Angular_Project/frontend/.angular/cache/18.2.11/frontend/vite/deps/@angular_router.js.map 304 [26/Jan/2025:21:45:32 +0000] - 61.533 ms localhost
GET /@fs/C:/Users/USER/Desktop/BroCampTasks/Angular_Project/frontend/.angular/cache/18.2.11/frontend/vite/deps/chunk-2ZWNOPXZ.js.map 304 [26/Jan/2025:21:45:32 +0000] - 104.442 ms localhost
GET /@fs/C:/Users/USER/Desktop/BroCampTasks/Angular_Project/frontend/.angular/cache/18.2.11/frontend/vite/deps/chunk-BKIWMXDL.js.map 304 [26/Jan/2025:21:45:32 +0000] - 325.859 ms localhost
GET /@fs/C:/Users/USER/Desktop/BroCampTasks/Angular_Project/frontend/.angular/cache/18.2.11/frontend/vite/deps/@angular_forms.js.map 304 [26/Jan/2025:21:45:32 +0000] - 314.882 ms localhost
GET /@fs/C:/Users/USER/Desktop/BroCampTasks/Angular_Project/frontend/.angular/cache/18.2.11/frontend/vite/deps/@angular_common.js.map 304 [26/Jan/2025:21:45:32 +0000] - 290.998 ms localhost
GET /@fs/C:/Users/USER/Desktop/BroCampTasks/Angular_Project/frontend/.angular/cache/18.2.11/frontend/vite/deps/chunk-ZKQIAUIS.js.map 304 [26/Jan/2025:21:45:32 +0000] - 298.502 ms localhost
GET /@fs/C:/Users/USER/Desktop/BroCampTasks/Angular_Project/frontend/.angular/cache/18.2.11/frontend/vite/deps/chunk-F4ZW7LLY.js.map 304 [26/Jan/2025:21:45:32 +0000] - 317.806 ms localhost
GET /@fs/C:/Users/USER/Desktop/BroCampTasks/Angular_Project/frontend/.angular/cache/18.2.11/frontend/vite/deps/@angular_core.js.map 304 [26/Jan/2025:21:45:32 +0000] - 308.837 ms localhost
GET /@fs/C:/Users/USER/Desktop/BroCampTasks/Angular_Project/frontend/.angular/cache/18.2.11/frontend/vite/deps/@angular_common_http.js.map 304 [26/Jan/2025:21:45:32 +0000] - 178.087 ms localhost
GET /@fs/C:/Users/USER/Desktop/BroCampTasks/Angular_Project/frontend/.angular/cache/18.2.11/frontend/vite/deps/ngx-socket-io.js.map 304 [26/Jan/2025:21:45:32 +0000] - 58.144 ms localhost
GET /@fs/C:/Users/USER/Desktop/BroCampTasks/Angular_Project/frontend/.angular/cache/18.2.11/frontend/vite/deps/rxjs.js.map 304 [26/Jan/2025:21:45:32 +0000] - 146.780 ms localhost
GET /login.component.css.map 200 [26/Jan/2025:21:45:32 +0000] - 2.452 ms localhost
GET /@fs/C:/Users/USER/Desktop/BroCampTasks/Angular_Project/frontend/.angular/cache/18.2.11/frontend/vite/deps/chunk-7MS5FTBZ.js.map 304 [26/Jan/2025:21:45:32 +0000] - 13.254 ms localhost
GET /favicon.ico 304 [26/Jan/2025:21:45:32 +0000] - 9.521 ms localhost
GET /@fs/C:/Users/USER/Desktop/BroCampTasks/Angular_Project/frontend/.angular/cache/18.2.11/frontend/vite/deps/emoji-picker-element.js.map 304 [26/Jan/2025:21:45:32 +0000] - 54.009 ms localhost
POST /user/login 200 [26/Jan/2025:21:45:40 +0000] - 351.114 ms localhost
GET /dashboard.component.css.map 200 [26/Jan/2025:21:45:40 +0000] - 5.819 ms localhost
GET /layout.component.css.map 200 [26/Jan/2025:21:45:40 +0000] - 6.869 ms localhost
GET /user-chat.component.css.map 200 [26/Jan/2025:21:45:44 +0000] - 26.426 ms localhost
GET /chat/674e8a6920bc39246157f503 304 [26/Jan/2025:21:45:44 +0000] - 229.439 ms localhost
POST /chat/upload 504 [26/Jan/2025:21:50:12 +0000] - 260448.992 ms localhost
GET /dashboard.component.css.map 200 [26/Jan/2025:21:50:30 +0000] - 120.568 ms localhost
GET /dashboard 200 [26/Jan/2025:21:50:31 +0000] - 142.514 ms localhost
GET /@vite/client 304 [26/Jan/2025:21:50:32 +0000] - 36.079 ms localhost
GET /styles.css 200 [26/Jan/2025:21:50:32 +0000] - 41.710 ms localhost
GET /main.js 304 [26/Jan/2025:21:50:32 +0000] - 48.689 ms localhost
GET /polyfills.js 304 [26/Jan/2025:21:50:32 +0000] - 47.798 ms localhost
GET /styles.css.map 200 [26/Jan/2025:21:50:32 +0000] - 12.315 ms localhost
GET /@fs/C:/Users/USER/Desktop/BroCampTasks/Angular_Project/frontend/node_modules/vite/dist/client/env.mjs 304 [26/Jan/2025:21:50:32 +0000] - 4.124 ms localhost
GET /@fs/C:/Users/USER/Desktop/BroCampTasks/Angular_Project/frontend/.angular/cache/18.2.11/frontend/vite/deps/chunk-ZKQIAUIS.js.map 304 [26/Jan/2025:21:50:32 +0000] - 86.293 ms localhost
GET /@fs/C:/Users/USER/Desktop/BroCampTasks/Angular_Project/frontend/.angular/cache/18.2.11/frontend/vite/deps/@angular_platform-browser.js.map 304 [26/Jan/2025:21:50:32 +0000] - 85.102 ms localhost
GET /@fs/C:/Users/USER/Desktop/BroCampTasks/Angular_Project/frontend/.angular/cache/18.2.11/frontend/vite/deps/chunk-F4ZW7LLY.js.map 304 [26/Jan/2025:21:50:32 +0000] - 115.173 ms localhost
GET /@fs/C:/Users/USER/Desktop/BroCampTasks/Angular_Project/frontend/.angular/cache/18.2.11/frontend/vite/deps/chunk-66JPAEYR.js.map 304 [26/Jan/2025:21:50:32 +0000] - 151.112 ms localhost
GET /@fs/C:/Users/USER/Desktop/BroCampTasks/Angular_Project/frontend/.angular/cache/18.2.11/frontend/vite/deps/chunk-2ZWNOPXZ.js.map 304 [26/Jan/2025:21:50:32 +0000] - 173.536 ms localhost
GET /@fs/C:/Users/USER/Desktop/BroCampTasks/Angular_Project/frontend/.angular/cache/18.2.11/frontend/vite/deps/chunk-BKIWMXDL.js.map 304 [26/Jan/2025:21:50:34 +0000] - 1507.877 ms localhost
GET /@fs/C:/Users/USER/Desktop/BroCampTasks/Angular_Project/frontend/.angular/cache/18.2.11/frontend/vite/deps/ngx-socket-io.js.map 304 [26/Jan/2025:21:50:34 +0000] - 1348.297 ms localhost
GET /@fs/C:/Users/USER/Desktop/BroCampTasks/Angular_Project/frontend/.angular/cache/18.2.11/frontend/vite/deps/chunk-XWLXMCJQ.js.map 304 [26/Jan/2025:21:50:34 +0000] - 1418.460 ms localhost
GET /@fs/C:/Users/USER/Desktop/BroCampTasks/Angular_Project/frontend/.angular/cache/18.2.11/frontend/vite/deps/@angular_forms.js.map 304 [26/Jan/2025:21:50:34 +0000] - 1572.744 ms localhost
GET /@fs/C:/Users/USER/Desktop/BroCampTasks/Angular_Project/frontend/.angular/cache/18.2.11/frontend/vite/deps/@angular_router.js.map 304 [26/Jan/2025:21:50:34 +0000] - 1652.791 ms localhost
GET /@fs/C:/Users/USER/Desktop/BroCampTasks/Angular_Project/frontend/.angular/cache/18.2.11/frontend/vite/deps/@angular_core.js.map 304 [26/Jan/2025:21:50:34 +0000] - 1573.376 ms localhost
GET /favicon.ico 304 [26/Jan/2025:21:50:34 +0000] - 242.388 ms localhost
GET /@fs/C:/Users/USER/Desktop/BroCampTasks/Angular_Project/frontend/.angular/cache/18.2.11/frontend/vite/deps/rxjs.js.map 304 [26/Jan/2025:21:50:34 +0000] - 256.553 ms localhost
GET /@fs/C:/Users/USER/Desktop/BroCampTasks/Angular_Project/frontend/.angular/cache/18.2.11/frontend/vite/deps/@angular_common_http.js.map 304 [26/Jan/2025:21:50:34 +0000] - 258.267 ms localhost
GET /@fs/C:/Users/USER/Desktop/BroCampTasks/Angular_Project/frontend/.angular/cache/18.2.11/frontend/vite/deps/@angular_common.js.map 304 [26/Jan/2025:21:50:34 +0000] - 81.552 ms localhost
GET /@fs/C:/Users/USER/Desktop/BroCampTasks/Angular_Project/frontend/.angular/cache/18.2.11/frontend/vite/deps/emoji-picker-element.js.map 304 [26/Jan/2025:21:50:34 +0000] - 81.945 ms localhost
GET /login.component.css.map 200 [26/Jan/2025:21:50:34 +0000] - 62.958 ms localhost
GET /@fs/C:/Users/USER/Desktop/BroCampTasks/Angular_Project/frontend/.angular/cache/18.2.11/frontend/vite/deps/chunk-7MS5FTBZ.js.map 304 [26/Jan/2025:21:50:34 +0000] - 114.010 ms localhost
POST /user/login 200 [26/Jan/2025:21:50:40 +0000] - 486.749 ms localhost
GET /dashboard.component.css.map 200 [26/Jan/2025:21:50:40 +0000] - 3.919 ms localhost
GET /layout.component.css.map 200 [26/Jan/2025:21:50:40 +0000] - 3.242 ms localhost
GET /user-chat.component.css.map 200 [26/Jan/2025:21:50:44 +0000] - 19.986 ms localhost
GET /chat/674e8a6920bc39246157f503 304 [26/Jan/2025:21:50:44 +0000] - 222.136 ms localhost
POST /chat/upload 504 [26/Jan/2025:21:54:03 +0000] - 191467.665 ms localhost
GET /dashboard.component.css.map 200 [26/Jan/2025:21:56:34 +0000] - 117.940 ms localhost
GET /dashboard 200 [26/Jan/2025:21:56:35 +0000] - 109.804 ms localhost
GET /styles.css 200 [26/Jan/2025:21:56:35 +0000] - 10.983 ms localhost
GET /@vite/client 304 [26/Jan/2025:21:56:35 +0000] - 20.322 ms localhost
GET /polyfills.js 304 [26/Jan/2025:21:56:35 +0000] - 21.511 ms localhost
GET /main.js 304 [26/Jan/2025:21:56:35 +0000] - 23.304 ms localhost
GET /@fs/C:/Users/USER/Desktop/BroCampTasks/Angular_Project/frontend/node_modules/vite/dist/client/env.mjs 304 [26/Jan/2025:21:56:36 +0000] - 5.492 ms localhost
GET /styles.css.map 200 [26/Jan/2025:21:56:36 +0000] - 7.594 ms localhost
GET /@fs/C:/Users/USER/Desktop/BroCampTasks/Angular_Project/frontend/.angular/cache/18.2.11/frontend/vite/deps/@angular_platform-browser.js.map 304 [26/Jan/2025:21:56:36 +0000] - 204.548 ms localhost
GET /@fs/C:/Users/USER/Desktop/BroCampTasks/Angular_Project/frontend/.angular/cache/18.2.11/frontend/vite/deps/chunk-ZKQIAUIS.js.map 304 [26/Jan/2025:21:56:36 +0000] - 210.130 ms localhost
GET /@fs/C:/Users/USER/Desktop/BroCampTasks/Angular_Project/frontend/.angular/cache/18.2.11/frontend/vite/deps/chunk-XWLXMCJQ.js.map 304 [26/Jan/2025:21:56:36 +0000] - 184.143 ms localhost
GET /@fs/C:/Users/USER/Desktop/BroCampTasks/Angular_Project/frontend/.angular/cache/18.2.11/frontend/vite/deps/chunk-66JPAEYR.js.map 304 [26/Jan/2025:21:56:36 +0000] - 288.239 ms localhost
GET /favicon.ico 304 [26/Jan/2025:21:56:36 +0000] - 44.129 ms localhost
GET /@fs/C:/Users/USER/Desktop/BroCampTasks/Angular_Project/frontend/.angular/cache/18.2.11/frontend/vite/deps/chunk-2ZWNOPXZ.js.map 304 [26/Jan/2025:21:56:37 +0000] - 381.868 ms localhost
GET /@fs/C:/Users/USER/Desktop/BroCampTasks/Angular_Project/frontend/.angular/cache/18.2.11/frontend/vite/deps/chunk-F4ZW7LLY.js.map 304 [26/Jan/2025:21:56:37 +0000] - 411.649 ms localhost
GET /@fs/C:/Users/USER/Desktop/BroCampTasks/Angular_Project/frontend/.angular/cache/18.2.11/frontend/vite/deps/@angular_common.js.map 304 [26/Jan/2025:21:56:37 +0000] - 267.927 ms localhost
GET /@fs/C:/Users/USER/Desktop/BroCampTasks/Angular_Project/frontend/.angular/cache/18.2.11/frontend/vite/deps/ngx-socket-io.js.map 304 [26/Jan/2025:21:56:37 +0000] - 244.732 ms localhost
GET /@fs/C:/Users/USER/Desktop/BroCampTasks/Angular_Project/frontend/.angular/cache/18.2.11/frontend/vite/deps/chunk-BKIWMXDL.js.map 304 [26/Jan/2025:21:56:37 +0000] - 347.786 ms localhost
GET /@fs/C:/Users/USER/Desktop/BroCampTasks/Angular_Project/frontend/.angular/cache/18.2.11/frontend/vite/deps/@angular_core.js.map 304 [26/Jan/2025:21:56:37 +0000] - 176.994 ms localhost
GET /@fs/C:/Users/USER/Desktop/BroCampTasks/Angular_Project/frontend/.angular/cache/18.2.11/frontend/vite/deps/@angular_common_http.js.map 304 [26/Jan/2025:21:56:37 +0000] - 324.391 ms localhost
GET /@fs/C:/Users/USER/Desktop/BroCampTasks/Angular_Project/frontend/.angular/cache/18.2.11/frontend/vite/deps/rxjs.js.map 304 [26/Jan/2025:21:56:37 +0000] - 310.188 ms localhost
GET /@fs/C:/Users/USER/Desktop/BroCampTasks/Angular_Project/frontend/.angular/cache/18.2.11/frontend/vite/deps/@angular_forms.js.map 304 [26/Jan/2025:21:56:38 +0000] - 1398.638 ms localhost
GET /login.component.css.map 200 [26/Jan/2025:21:56:38 +0000] - 1070.346 ms localhost
GET /@fs/C:/Users/USER/Desktop/BroCampTasks/Angular_Project/frontend/.angular/cache/18.2.11/frontend/vite/deps/@angular_router.js.map 304 [26/Jan/2025:21:56:38 +0000] - 1685.795 ms localhost
GET /@fs/C:/Users/USER/Desktop/BroCampTasks/Angular_Project/frontend/.angular/cache/18.2.11/frontend/vite/deps/chunk-7MS5FTBZ.js.map 304 [26/Jan/2025:21:56:38 +0000] - 1528.546 ms localhost
GET /@fs/C:/Users/USER/Desktop/BroCampTasks/Angular_Project/frontend/.angular/cache/18.2.11/frontend/vite/deps/emoji-picker-element.js.map 304 [26/Jan/2025:21:56:38 +0000] - 1592.828 ms localhost
POST /user/login 200 [26/Jan/2025:21:56:45 +0000] - 602.650 ms localhost
GET /layout.component.css.map 200 [26/Jan/2025:21:56:45 +0000] - 10.069 ms localhost
GET /dashboard.component.css.map 200 [26/Jan/2025:21:56:45 +0000] - 4.555 ms localhost
GET /user-chat.component.css.map 200 [26/Jan/2025:21:56:51 +0000] - 6.430 ms localhost
GET /chat/674e8a6920bc39246157f503 304 [26/Jan/2025:21:56:51 +0000] - 247.933 ms localhost
POST /chat/upload 504 [26/Jan/2025:21:59:12 +0000] - 110871.498 ms localhost
GET /chat 404 [27/Jan/2025:06:24:56 +0000] - 977.839 ms localhost
GET /dashboard 200 [27/Jan/2025:07:19:45 +0000] - 372.922 ms localhost
GET /styles.css 200 [27/Jan/2025:07:19:46 +0000] - 120.821 ms localhost
GET /@vite/client 304 [27/Jan/2025:07:19:46 +0000] - 136.886 ms localhost
GET /polyfills.js 304 [27/Jan/2025:07:19:46 +0000] - 141.722 ms localhost
GET /main.js 200 [27/Jan/2025:07:19:46 +0000] - 69.949 ms localhost
GET /@fs/C:/Users/USER/Desktop/BroCampTasks/Angular_Project/frontend/node_modules/vite/dist/client/env.mjs 304 [27/Jan/2025:07:19:46 +0000] - 3.720 ms localhost
GET /styles.css.map 200 [27/Jan/2025:07:19:46 +0000] - 8.380 ms localhost
GET /@fs/C:/Users/USER/Desktop/BroCampTasks/Angular_Project/frontend/.angular/cache/18.2.11/frontend/vite/deps/@angular_platform-browser.js.map 304 [27/Jan/2025:07:19:47 +0000] - 100.745 ms localhost
